8.483092414339033712e+04,-6.135358132610479515e+04,-5.526609986387145909e+04,8.475459994033865223e+04,-6.135370766904038464e+04,-6.131293375407030544e+04,-6.135091941115163354e+04,8.483129881554414169e+04,-6.135364667589906458e+04,-2.558232380681128416e+04,-6.134756043172626960e+04,2.915954114476379618e+04,8.483129881554414169e+04,-1.865079093679621292e+04,8.092334190846121055e+04,8.482590092253763578e+04,8.483075859057818889e+04,-5.707500395246518747e+04,-6.135371638234628335e+04,-6.132709287616163056e+04,8.483129881554414169e+04,8.476180584431991156e+04,-6.135088455792802415e+04,-6.135371202569333400e+04,-6.134396183638858929e+04,-6.135316308742148249e+04,3.039687414942777104e+04,-3.606488389925167576e+04,-4.949374817955565231e+04,-6.135367717246972461e+04,-6.135360746602250583e+04,8.479742148219578667e+04,4.364634888781405607e+04,-2.433265058266310371e+04,8.165144753292677342e+04,8.479081243966885086e+04,8.483069759743688337e+04,8.455515236823374289e+04,8.475355434363037057e+04,-4.878737354001055792e+04,8.483037084846553626e+04,-6.135371638234628335e+04,-6.134015412170926720e+04,8.481185071677008818e+04,8.425602021995293035e+04,6.507321982735778874e+04,8.443749224198129377e+04,8.465730280998001399e+04,-6.135371202569333400e+04,8.481969704873515002e+04,-6.135371638234628335e+04,8.483126396232053230e+04,4.685043623079881945e+04,8.482049431622521661e+04,8.483060175107195391e+04,-6.135115467041098600e+04,-6.121316640148833540e+04,-6.134842740566355496e+04,-6.135363360594021651e+04,6.693500932612585893e+04,8.482551318042498315e+04,-6.708351949402676837e+02,8.483124653570872033e+04,8.482659363035687420e+04,8.482477690607622208e+04,8.483124653570872033e+04
8.483129881554414169e+04,-6.135128101334657549e+04,8.478778892252073274e+04,-6.068887807203771808e+04,-6.135367281581677526e+04,8.479333058507462556e+04,-6.134482009701997595e+04,8.483129881554414169e+04,-6.135210006410140340e+04,-4.871124974299463065e+04,-6.091592504058834311e+04,8.483029242871241877e+04,8.483015737247093057e+04,-5.989947434054908081e+04,8.482965635738155106e+04,5.147755673216502328e+04,8.482954308440482419e+04,-5.812928347007951379e+04,-6.135138121636445430e+04,-6.135174281855939626e+04,8.483129881554414169e+04,7.534081982909771796e+03,-6.135007422047909495e+04,-6.135369459908152203e+04,4.257383242094608431e+04,8.479468114748949301e+04,-6.134619679935255408e+04,-6.132236590770960174e+04,-6.135270999551456043e+04,-5.923930636220417364e+04,8.481977546848828206e+04,8.482781349318320281e+04,8.469314935046229220e+04,-4.885953713949387020e+04,8.465494586073342361e+04,8.482632787452684715e+04,8.482777428330664407e+04,8.482988290333500481e+04,6.040819862364281289e+04,-6.135370331238743529e+04,-4.037644113573170762e+04,-6.135371638234628335e+04,-6.135364667589906458e+04,8.366425604959447810e+04,-6.135351161965757638e+04,8.482291661526607641e+04,4.328934078340332780e+04,-6.135040532610339142e+04,-6.135339834668084950e+04,8.469307964401507343e+04,-6.135364231924611522e+04,2.892042298004870099e+04,7.525252202117261186e+04,8.478024755626224214e+04,8.482634965779160848e+04,-6.135370331238743529e+04,-6.120091985004257731e+04,-6.131791776504646259e+04,-6.135282762514423666e+04,-6.085660921065805451e+04,8.467037276883353479e+04,8.482164447260432644e+04,8.483116811595560284e+04,8.453127355340833310e+04,8.122513597169518471e+04,6.548499759434424777e+04
8.482665898015114362e+04,-6.131957764982085064e+04,-3.791931566694809590e+03,8.481669531485179323e+04,-6.135355082953413512e+04,-6.132355527396528487e+04,-6.135031819304436067e+04,8.483119425587331352e+04,-6.135182123831252829e+04,-2.903235727884888183e+04,-6.135243116972568532e+04,1.909138043522323642e+04,8.483122475244397356e+04,-4.661782572011835146e+04,7.869334988552436698e+04,8.483074552061934082e+04,8.483036213515963755e+04,6.145800100193755497e+02,-6.135079742486899340e+04,-6.134383113680006500e+04,8.483008766602371179e+04,8.480843510085636808e+04,-6.135171232198873622e+04,-6.135324150717459997e+04,-6.133981865943202138e+04,-6.132730635215625080e+04,7.100500257065905316e+03,-3.646043749064794974e+04,-5.813066452906504128e+04,-6.135233532336075586e+04,-6.134448027808978077e+04,8.469116707336950640e+04,4.391500624870137835e+04,-4.296031100793386577e+04,5.473181964718850213e+04,8.479777437108482991e+04,8.482905513927427819e+04,8.426113493051761179e+04,8.473146611316790222e+04,-4.326991654990930692e+04,8.483106791293772403e+04,-6.135371638234628335e+04,-6.134502485970868292e+04,8.482187101855779474e+04,5.985710816523654648e+04,6.870962655599381833e+04,8.480173456861745217e+04,2.690597200521841296e+04,-6.135098040429293906e+04,8.478323186353380152e+04,-6.135243552637863468e+04,8.483124217905577098e+04,3.572732616825267178e+04,8.481000785257173993e+04,8.483030114201831748e+04,-6.134842740566355496e+04,-6.134082068961079494e+04,-6.135345498316920566e+04,-6.135028333982075128e+04,5.471985192153161915e+04,8.434473038734481088e+04,-1.113034968243217190e+04,8.483101563310231722e+04,8.481484809400049562e+04,8.482367467287958425e+04,8.482010657411256398e+04
8.483129010223824298e+04,-6.135054909565077833e+04,8.476757405282727268e+04,-6.130471710660438839e+04,-6.135363360594021651e+04,8.481691750415229762e+04,-6.135061880209799710e+04,8.483124653570872033e+04,-6.133397638782449212e+04,-5.103843433661930612e+04,8.302238165699156525e+04,8.482212370442895917e+04,8.483120732583216159e+04,3.824877217204423687e+03,8.482983498015254736e+04,8.481973625861172331e+04,8.483116811595560284e+04,-6.130516148520541174e+04,-6.135348983639281505e+04,-6.134607916972286330e+04,8.483106791293772403e+04,8.099770561768485641e+04,-6.135180381170071632e+04,-6.135336785011018947e+04,-1.362436358751628904e+04,8.481024746848405630e+04,-6.134907654695328529e+04,-6.125358307091642200e+04,-6.135145963611757179e+04,-1.738415726270909363e+04,8.478927889783003775e+04,8.482453293351095635e+04,8.475185089232645987e+04,-6.130398518890859123e+04,8.462741181408197735e+04,8.480258411594292556e+04,8.482522999798314413e+04,8.482883730662672315e+04,8.466978026403217518e+04,-6.135369459908152203e+04,6.178533662151007593e+04,-6.135371638234628335e+04,-6.135332428358068137e+04,8.190923940135385783e+04,-6.135288426163260738e+04,8.476358335872399039e+04,8.361987482598081988e+04,-6.134833155929862551e+04,-6.135352468961642444e+04,8.447967771250754595e+04,-6.135271435216750979e+04,3.355174874067602650e+04,7.465402246535161976e+04,8.235542601334872597e+04,8.483099820649050525e+04,-6.135264028906734166e+04,-6.096837478546756756e+04,-6.127409419301055459e+04,-6.135096297768114164e+04,-6.125714245637752902e+04,8.391534302912969724e+04,2.057907558128767414e+04,8.483123782240282162e+04,1.973283931205092449e+04,3.921815098187214608e+04,1.091172034020332831e+04
-3.340532219443864960e+03,-6.134289009976261150e+04,-6.086073060434987565e+04,-6.130926545228542091e+04,-6.135367281581677526e+04,-6.058346885388397641e+04,-6.134358716423479927e+04,8.483129445889119233e+04,-6.134780876094448467e+04,-6.016593594834900432e+04,8.436196966307262483e+04,6.685942139742292056e+04,8.483129010223824298e+04,-2.834888556386812706e+04,8.479070787999802269e+04,8.482292097191902576e+04,8.482887215985033254e+04,-5.774583701723456761e+04,-6.135370331238743529e+04,1.877914401944690326e+04,8.483121603913807485e+04,8.483098513653165719e+04,-6.135355954284003383e+04,-6.135366845916382590e+04,-6.135143785285281047e+04,8.479944296916513122e+04,-6.125539543854411022e+04,-6.079897940541987919e+04,-6.135206521087779402e+04,-5.640035010305760807e+04,-6.135362924928725261e+04,8.481278739715459233e+04,8.468662308434143779e+04,-6.135001322733778943e+04,4.159102379499581730e+04,8.251102823015298054e+04,8.483068888413097011e+04,8.482485532582935411e+04,4.280926594642773125e+04,-6.117545957019589696e+04,8.483129010223824298e+04,-6.135371638234628335e+04,-6.135370766904038464e+04,8.481687393762278953e+04,-6.131830986381206458e+04,8.482506008851806109e+04,8.481762763858334802e+04,-6.134954270881905541e+04,-6.135117645367574733e+04,4.239942471167806798e+04,-6.135370766904038464e+04,8.483129881554414169e+04,8.020667249799249112e+04,8.478490917492000153e+04,8.483030114201831748e+04,-6.129730208328148728e+04,3.258750816960367956e+04,-6.133803243172204384e+04,-6.135044889263289951e+04,-2.347991854387614148e+04,-1.608922277105113062e+04,3.893905115726120130e+03,8.483111147946724668e+04,8.480389982513418363e+04,8.482668947672178911e+04,4.988757445436797570e+04
8.483129881554414169e+04,7.972721848406242498e+04,-3.592008618176633900e+04,-6.135051424242716894e+04,-6.135352468961642444e+04,-6.134909397356508271e+04,-6.135195629455400194e+04,8.483129881554414169e+04,-4.448723073426261544e+04,-4.648811073514998134e+04,8.481540574557824584e+04,3.688097004805099277e+04,8.482377051924451371e+04,8.070906581227408424e+03,8.483127267562643101e+04,8.483100691979641852e+04,8.483060175107195391e+04,8.480972902678286482e+04,-6.134469811073735036e+04,-6.135356389949299773e+04,8.483127267562643101e+04,8.478380694172334915e+04,-5.261079830988179310e+04,-6.135365974585791264e+04,-6.135218284050747025e+04,-6.135152934256479057e+04,-3.663077826438604825e+04,4.470894961256514216e+04,-6.134048522733356367e+04,8.476943870029036771e+04,-6.134339547150494036e+04,8.483052768797178578e+04,8.478879530935245566e+04,-6.134764320813233644e+04,-6.107226788839430810e+04,8.482966071403450042e+04,8.483091543008443841e+04,8.482961279085204296e+04,-6.122166187474314211e+04,-6.135309773762721306e+04,-8.244568117366348815e+03,-6.135371638234628335e+04,-6.135149013268823182e+04,8.482966942734039912e+04,-6.135074950168653595e+04,8.483023579222404805e+04,8.481825063995536766e+04,-6.135117209702279797e+04,-6.134444542486617138e+04,-6.132536764159297309e+04,-6.135367281581677526e+04,8.482746931760005828e+04,6.270329646828206023e+04,-5.520394785286996193e+04,8.483112890607904410e+04,-6.134773034119136719e+04,4.053077348451189027e+04,-6.134546488165675692e+04,-5.939750950082028430e+04,-6.124012972660318337e+04,8.483096770991984522e+04,8.436839572617561498e+04,8.483073680731344211e+04,-6.132127238781886263e+04,8.477560772086924408e+04,7.150081211553071626e+04
8.483027500210062135e+04,8.386894031854669447e+04,8.481469996780015936e+04,6.680173495569637453e+04,-6.135359875271660712e+04,-6.133721773762017983e+04,2.231822148740876219e+04,8.483101563310231722e+04,-6.129187805035727069e+04,-5.669107826779560855e+04,8.482634094448569522e+04,5.548896672022662096e+04,8.483092850004328648e+04,8.472701361385179916e+04,8.415035395927507489e+04,8.483099384983755590e+04,8.482106503776182944e+04,7.204078875225852244e+04,-6.134908526025918400e+04,-6.132971122458529862e+04,8.483112019277314539e+04,7.415555601794262475e+04,-6.135343755655740824e+04,-6.135354211622823641e+04,-6.135116338371689926e+04,-6.134878465120554756e+04,-6.135086713131621218e+04,4.515216934390024835e+04,-6.134522526574444055e+04,8.308257317416503793e+04,-6.135370331238743529e+04,7.279051208866783418e+04,6.616737578943425615e+04,-5.523230530692917091e+04,-6.130876008054307749e+04,-5.948342705367046437e+04,8.482969556725810980e+04,5.303939067524451093e+04,8.233268428494357795e+04,-6.135276227534998179e+04,8.483128574558529363e+04,-6.135371638234628335e+04,-6.135345498316920566e+04,8.482893750964460196e+04,-6.133825026436959888e+04,8.482502959194740106e+04,8.474982940535711532e+04,-6.132581637684694579e+04,-6.135221333707813028e+04,-6.134895020401769580e+04,-6.135371638234628335e+04,8.483125089236168424e+04,3.636156552655863925e+04,-6.125455024787157163e+04,8.483074552061934082e+04,-6.130381092279054428e+04,-3.917034097607473086e+04,-6.133887326574161852e+04,-6.037752551222885813e+04,-1.059136200592427303e+04,8.440723528723536583e+04,8.226895516557374503e+04,8.482929911183954391e+04,-6.132726278562672815e+04,8.482395785532140872e+04,8.479817082650338125e+04
8.483116811595560284e+04,8.481027796505471633e+04,8.479413220921764150e+04,-5.923186519896356185e+04,-6.135362489263430325e+04,-6.135177767178300564e+04,8.482613182514403888e+04,8.483129881554414169e+04,-5.897825571736960410e+04,-6.134292495298622089e+04,8.482578329290794500e+04,7.567400205428134359e+04,8.482561338344286196e+04,8.454536296905245399e+04,6.670805384728719946e+04,8.483084136698427028e+04,8.481344089509725745e+04,5.982604522969464597e+04,-6.135268385559684975e+04,-6.133357557575299143e+04,8.483110712281428277e+04,8.480202210771222599e+04,-6.132494068960376171e+04,-6.135368152912267396e+04,-6.135261850580258033e+04,-6.127643371564534755e+04,-6.132272750990455825e+04,-2.671128942596766137e+04,-6.135127230004067678e+04,2.752877514952754063e+04,-6.134676752088915237e+04,8.473937343827429868e+04,8.003028468995814910e+04,-6.120519808324063342e+04,-5.996530772329432511e+04,-6.132545041799903993e+04,8.482841906794341048e+04,-5.883174583527445066e+04,8.482621024489717092e+04,-6.135142478289396240e+04,8.483117682926150155e+04,-6.135371638234628335e+04,-6.135316744407443184e+04,8.468240148763173784e+04,-6.135325022048051324e+04,8.482833629153734364e+04,8.308262109734749538e+04,8.481615944653880433e+04,-6.134685901060113247e+04,-6.132450938096158643e+04,-6.135335042349837749e+04,8.483066710086622334e+04,5.081456564270775561e+04,-6.125751712853133358e+04,8.483124653570872033e+04,-6.133313119715196808e+04,-3.309343746720685158e+04,-6.134707684324868751e+04,-5.990378742697074631e+04,8.479390566326418775e+04,8.483097642322575848e+04,8.434269147376366891e+04,8.483058432446014194e+04,-6.131896771840769361e+04,3.993460691634626710e+04,8.478830300756897486e+04
8.483126396232053230e+04,8.478879530935245566e+04,8.479756525174317358e+04,-6.113540885961571621e+04,-6.135357261279889644e+04,-6.134935537274216040e+04,8.482462006656998710e+04,8.483024014887701196e+04,-3.176802165317597246e+04,-6.128584844267283188e+04,8.482719484846413252e+04,3.922151867460340145e+04,8.482803568248370721e+04,-2.844745048023556592e+04,5.427956421763265098e+04,8.483065403090736072e+04,-3.360151469102613919e+04,-6.794724116723360567e+03,-6.026110703206748440e+04,-6.124685204210684606e+04,5.170798882005871565e+04,8.482909434915085149e+04,-6.135132457987608359e+04,-6.135186044818908704e+04,-6.134346082129920978e+04,-6.134289009976261150e+04,2.563460700602631914e+04,8.340215980805162690e+04,-6.131421896669090347e+04,-6.129697969096308952e+04,-6.135284505175604863e+04,-6.123645706816533493e+04,7.772336288920941297e+04,-1.776947054134362406e+04,6.031478327106366487e+04,-6.134967340840759425e+04,-6.080968370172092546e+04,-6.134242393789682683e+04,8.482513415161822923e+04,-6.080037353436425474e+04,8.483111583612019604e+04,-6.135339834668084950e+04,-6.134850146876372310e+04,6.637087504878376785e+04,-6.130712633568638557e+04,8.480298057136149146e+04,5.485925174601045001e+04,8.483076730388410215e+04,-6.134896763062949321e+04,-6.130386755927891500e+04,-5.430823307606668823e+04,8.483100256314345461e+04,8.482975656039942987e+04,8.439396056569312350e+04,8.483049283474817639e+04,-6.090680656596153131e+04,-6.108964222036359570e+04,-6.119794861272988055e+04,2.152578007964991411e+04,8.482709464544625371e+04,8.473383613237334066e+04,8.475744047806282470e+04,8.482805310909551918e+04,-6.127967070878807135e+04,8.482094740813213866e+04,8.423084312254807446e+04
8.483127267562643101e+04,3.856877922294061136e+03,-6.133956597356085695e+04,8.479321295544494933e+04,-6.135360746602250583e+04,-6.135025719990305515e+04,8.483018786904159060e+04,8.483074987727229018e+04,-4.548669048779228615e+04,-5.316916002206357371e+04,8.482789626958926965e+04,4.703974804981282068e+04,8.482997439304698491e+04,-4.019916457049533346e+04,6.395803865813893935e+04,8.481836391293209454e+04,3.754424214162361022e+04,8.225707457297589281e+04,-6.135028333982075128e+04,-4.249917236301056255e+04,8.408431145718817424e+04,8.482590092253763578e+04,-5.328714689728736994e+04,-6.135323715052165062e+04,-6.128130009699181392e+04,-6.134563479112185451e+04,-6.130021232745286397e+04,1.659397051916367127e+04,-6.131333456614182069e+04,-1.390532849299068948e+04,-6.135129843995837291e+04,-6.133852473350552464e+04,5.289979044472992973e+04,-6.134541260182133556e+04,4.179333586641612783e+04,-6.135253572939651349e+04,5.259813579439038585e+04,-6.096521621207796125e+04,8.482759130388268386e+04,-6.134521655243854184e+04,8.482881116670901247e+04,-6.135344191321035760e+04,-6.134285088988605276e+04,8.482658056039801158e+04,-6.090323846719451103e+04,8.400144791805677232e+04,-3.628612344941838091e+04,8.483088493351377838e+04,-6.134924645641836833e+04,4.543105612591694080e+04,-2.169773162950552069e+04,8.482333485394938907e+04,8.482871967699704692e+04,-6.133417679386024975e+04,8.483039698838324693e+04,-5.609147647877796408e+04,-6.090698954538547696e+04,-6.110919487880849192e+04,8.396978376440760621e+04,8.483039263173029758e+04,5.214962272971959464e+04,5.284658699889014679e+04,8.483104177302002790e+04,-6.109135438497341966e+04,-6.134761706821464031e+04,8.408609332824520243e+04
8.483129445889119233e+04,-2.957159829699083275e+03,-6.134653226162978535e+04,8.480382576203401550e+04,-6.135368588577562332e+04,-6.135027898316780193e+04,8.483119425587331352e+04,8.483118118591446546e+04,-4.713315241444839921e+04,-5.695214633924197551e+04,8.482905949592724210e+04,5.061957928322484804e+04,8.482614053844995215e+04,3.188135571935909684e+04,7.949750960055863834e+04,8.483126396232053230e+04,5.450748687342646008e+04,8.478695244515410741e+04,-6.135099783090475103e+04,-1.200450338378006745e+04,8.468413107885335921e+04,8.483070195408983273e+04,-6.135355082953413512e+04,-6.135348112308691634e+04,-6.134563914777480386e+04,-6.135226561691353709e+04,-6.133127961964772112e+04,5.521995647045025544e+04,-6.135277970196177921e+04,-2.655302594997310734e+03,-6.135348112308691634e+04,-6.135365974585791264e+04,6.617318756447112537e+04,-6.132969379797348665e+04,-3.608237150419770478e+04,-6.135339399002790014e+04,8.482846699112588249e+04,-6.133774053597432066e+04,8.483118989922036417e+04,-6.134982589126087987e+04,8.483129881554414169e+04,-6.135370766904038464e+04,-6.135368588577562332e+04,8.483121168248511094e+04,-3.284924271264039271e+04,8.430082839555579994e+04,-4.191404773174969887e+04,8.483129445889119233e+04,-6.135278405861472856e+04,6.160251403706685232e+04,-2.020177899235374207e+04,8.483115940264970413e+04,8.483040134503619629e+04,-6.131830986381206458e+04,8.483126396232053230e+04,-3.808230175474171847e+04,-4.874520113944316108e+04,-5.424666485656063742e+04,8.427594319389866723e+04,8.479789635736745549e+04,8.465030602534041100e+04,-1.176368503525076994e+04,8.483110712281428277e+04,-1.720457602806155046e+04,-6.134613144955828466e+04,6.507127676014156168e+04
8.483125089236168424e+04,-2.242659095493164205e+04,-6.135230482679009583e+04,8.467459872219618410e+04,-6.135359439606364322e+04,-6.135145092281167308e+04,8.483108098289658665e+04,8.483123346574987227e+04,-4.524433859742417553e+04,-6.084708556730677810e+04,8.482948209126350412e+04,5.037246992783405585e+04,8.481947485943464562e+04,8.470262942728406051e+04,8.477706719960788905e+04,8.483118118591446546e+04,6.403123042771872133e+04,8.479468986079539172e+04,-6.135277098865588050e+04,4.430439299784525792e+04,8.465604809393007599e+04,8.482613182514403888e+04,-6.135294525477392745e+04,-6.135367717246972461e+04,-6.134957756204266479e+04,-6.135233096670780651e+04,-6.134279425339768204e+04,7.341143969388148980e+04,-6.135039225614452880e+04,1.457136988040658980e+04,-6.135339399002790014e+04,-6.133809778151631326e+04,7.037733587909281778e+04,-6.134117793515278754e+04,-5.598359703840090515e+04,-6.135273177877932176e+04,8.482760873049449583e+04,-6.134162231375381089e+04,8.482912920237446087e+04,-6.130560150715347118e+04,8.483127703227938036e+04,-6.135370331238743529e+04,-6.135333735353952943e+04,8.483115068934380542e+04,-1.865702966382229351e+04,8.475382445611334697e+04,-5.010102639107326104e+04,8.483117682926150155e+04,-6.135345498316920566e+04,4.490866294050007855e+04,-2.105995466900319298e+04,8.482695523255181615e+04,8.483116375930265349e+04,-6.134990431101399736e+04,8.483114197603789216e+04,-4.772899441196916450e+04,-2.558585705235468777e+04,-4.040614479555283469e+04,5.246154165441211080e+04,8.482220648083504057e+04,8.482759566053564777e+04,-9.603236085047092274e+03,8.482980012692893797e+04,4.819447455786950741e+04,-6.127838985282042267e+04,7.136937189599368139e+04
8.483128138893232972e+04,-5.840557804359026341e+04,-6.134489416012014408e+04,8.446595861236428027e+04,-6.135367281581677526e+04,-6.134989995436104800e+04,8.483010944928847312e+04,8.483127267562643101e+04,-4.245184604200191825e+04,-6.122753464292133140e+04,8.482950387452825089e+04,5.752438190905797092e+04,8.482774814338893339e+04,8.481255213789522531e+04,8.043784086023492273e+04,8.483129010223824298e+04,3.833111901440056681e+04,8.404736268350922910e+04,-6.133920001471296564e+04,8.368882321558616241e+04,8.434193777280311042e+04,8.477378663993564260e+04,-6.135309338097426371e+04,-6.135370766904038464e+04,-6.134495079660851479e+04,-6.135021799002648186e+04,-6.134898505724130519e+04,8.437837681808676280e+04,-6.135127665669362614e+04,4.372119836384175869e+04,-6.135364231924611522e+04,-6.119525620120604435e+04,8.159907185114771710e+04,-6.135196936451286456e+04,-5.633955301112392772e+04,-6.135328071705115872e+04,8.483093721334919974e+04,-6.133843760044650844e+04,8.483056689784834452e+04,-6.133623313405320368e+04,8.483124653570872033e+04,-6.135370766904038464e+04,-6.135362489263430325e+04,8.483129881554414169e+04,-2.119173035081746639e+04,8.481624657959782053e+04,-5.109673942306491517e+04,8.483110712281428277e+04,-6.135082356478670408e+04,2.088988083656954768e+04,-3.043038107096408203e+04,8.483012251924732118e+04,8.482937317493972660e+04,-6.135208699414254079e+04,8.483128138893232972e+04,-5.340863652148390975e+04,-8.552866663456437891e+03,-2.669648116258660593e+04,2.121262059802954900e+04,8.479771773459645920e+04,8.465193105689120421e+04,2.640939961267994659e+04,8.483109840950838407e+04,8.471485419546507183e+04,-6.131756051950445544e+04,8.357185144049998780e+04
8.483125524901463359e+04,-6.129152951812117681e+04,-6.134421887891271763e+04,1.478556717336852307e+04,-6.135365103255201393e+04,-6.134842740566355496e+04,8.483090236012559035e+04,8.483126396232053230e+04,-5.002568679158854502e+04,-6.134144369098281459e+04,8.482963457411678974e+04,7.161875978087793919e+04,8.480898403912820504e+04,8.482916841225101962e+04,8.474411347668517556e+04,8.482842778124930919e+04,7.873078660433382902e+04,7.646830702034005662e+04,-6.133563627259889472e+04,8.453520761102325923e+04,7.112842284787584504e+04,8.479042905420914758e+04,-6.133273909838636609e+04,-6.135365974585791264e+04,-6.079902297194938728e+04,-6.133308327396951063e+04,-6.133242106272093224e+04,8.476482500481506577e+04,-6.134790896396236349e+04,8.430231837086510495e+04,-6.135339399002790014e+04,-6.133896911210654798e+04,8.460228699651254283e+04,-6.135223076368992770e+04,-5.847393392839423177e+04,-6.135315873076853313e+04,8.482910741910969955e+04,-6.104007657973805181e+04,8.482376180593860045e+04,-5.981408394270599092e+04,8.483116811595560284e+04,-6.135361617932840454e+04,-6.135146399277052114e+04,8.483122910909692291e+04,8.172955796368845040e+04,8.482814459880748473e+04,-5.285695355827627645e+04,8.483127267562643101e+04,-6.133099208055294730e+04,-2.497409867903968916e+03,-6.110032037674693129e+04,8.483056254119539517e+04,8.482707286218149238e+04,-6.135012650031451631e+04,8.483102434640821593e+04,-4.859632559479551855e+04,-1.646741727876343793e+04,3.253021382664274279e+04,-8.035128561717910998e+03,8.482385329565058055e+04,8.483054947123653255e+04,6.991672003252366267e+04,8.480618271128060587e+04,8.469380720505792124e+04,-6.135037482953273138e+04,8.475981049726826313e+04
8.483107226959067339e+04,8.796017440189389163e+02,-6.129142060179739929e+04,4.890665378170915574e+03,-6.135357696945184580e+04,-6.134814422322173050e+04,8.482566130662531941e+04,8.483046233817751636e+04,-4.508221447115200135e+04,-6.134208847561959556e+04,8.482580507617270632e+04,6.876365776589431334e+04,8.482301681828395522e+04,8.482436302404587332e+04,5.028475743396799226e+04,8.483052768797178578e+04,-6.130375864295512292e+04,6.166101517289526964e+04,-5.371478723766906478e+04,8.475511838203984371e+04,6.646480012975820864e+04,8.479224577848978515e+04,-5.645451636919960583e+04,-6.135346805312806828e+04,-4.958591752939076832e+04,-6.132101534529474884e+04,-6.122747364978001133e+04,8.481373279084499518e+04,-6.135145092281167308e+04,6.223786216354889621e+04,-6.135261850580258033e+04,-2.321275769327755552e+04,8.480241420647782797e+04,-6.126707998175916873e+04,8.075864735694784031e+04,-6.135250087617290410e+04,8.482831886492553167e+04,-6.134414481581254950e+04,8.482590527919058513e+04,-6.134031967452141544e+04,8.483033163858897751e+04,-6.135326764709231065e+04,-6.134905040703557461e+04,8.481401161663387029e+04,-4.902239318346184155e+04,8.482784398975386284e+04,6.978964953589666402e+04,8.483086315024901705e+04,-6.135215234393681021e+04,2.365036397359626062e+04,-6.133232957300895214e+04,8.482893750964460196e+04,8.479062946024490520e+04,-6.133731358398509474e+04,8.483021400895930128e+04,-6.133427264022517920e+04,1.858878333623490471e+04,-9.830405039880350159e+03,-6.131940774035575305e+04,8.482578329290794500e+04,8.482142228330382204e+04,8.473312599794230482e+04,8.482843649455522245e+04,8.480748970716595068e+04,-4.481644992782425834e+04,6.422264433178166655e+04
8.483031421197718009e+04,-6.134286395984490082e+04,-6.134656275820044539e+04,8.482149198975104082e+04,-6.135332428358068137e+04,8.482871532034409756e+04,3.895785011474553357e+03,8.483074552061934082e+04,-4.622556575835316471e+04,-6.134749072527905082e+04,8.482864561389687879e+04,8.443355382771341829e+04,2.959692296114432975e+04,8.482846263447291858e+04,8.475419912826715154e+04,-1.063049999771117837e+04,-6.134114743858214206e+04,-6.133544022321608645e+04,-4.837721209126898611e+04,1.261147230117662730e+04,8.359676713872778055e+04,7.044268131670753064e+04,-2.738663881728381966e+03,-6.135328943035707198e+04,8.482624945477372967e+04,-6.094958889794209244e+04,-6.135030947973846196e+04,-6.109493119704632409e+04,-6.135074514503358660e+04,-6.132075830277062050e+04,-6.135296703803867422e+04,-6.135115031375803665e+04,1.513482588134234538e+04,-6.135254008604946284e+04,8.466375936965364963e+04,-6.135240502980797464e+04,8.482489889235886221e+04,6.969693560444265313e+04,6.401529379122331738e+04,-3.569859830238141149e+04,8.482814024215453537e+04,-6.135326329043936130e+04,8.480953297740005655e+04,8.482992211321156356e+04,8.482893750964460196e+04,8.476729522703839757e+04,-6.134501178974983486e+04,8.483081522706655960e+04,2.012459499123701244e+04,-6.134360023419364734e+04,-6.103825985545741423e+04,8.482343505696726788e+04,8.480608686491567641e+04,-6.134939458261871914e+04,8.482984369345844607e+04,5.557795571340737661e+04,1.398454207013262021e+04,8.482538248083644430e+04,4.707647681251772156e+04,8.483019222569453996e+04,8.481148911457513168e+04,8.481132791841594735e+04,8.482912484572149697e+04,8.482689859606344544e+04,-6.135261414914963098e+04,7.436208750774615328e+04
8.483054075793063384e+04,-6.134072484324586549e+04,-6.046647529553305503e+04,8.482691602267525741e+04,-6.135265335902618972e+04,8.482265085943604936e+04,-6.098311619914020412e+02,8.482936881828677724e+04,-3.676783420957714407e+04,-5.841843888310212787e+04,8.480418736422895745e+04,8.476487292799753777e+04,3.706776372165921202e+04,8.482018935051864537e+04,5.926065187964966753e+04,8.482895929290936328e+04,-3.577630356441861659e+04,-5.652865788912274729e+04,-4.079220524016849231e+04,8.465840068652370246e+04,8.482853234092013736e+04,-6.942310092097455708e+03,-5.858831785162739834e+04,-6.135331557027476811e+04,8.482773507343008532e+04,-6.134923774311246962e+04,-6.133949191046068881e+04,-3.105609511520748129e+03,-6.134868880484061810e+04,-6.133221630003222526e+04,-6.135133764983494621e+04,-6.134228016834943992e+04,6.735193230024765944e+04,-5.123822172765441064e+04,5.622069272329461819e+04,-6.134651047836503858e+04,8.181080082792200847e+04,-6.123399120259496704e+04,-1.576011249381326525e+04,-3.582931531752854789e+04,8.482996132308813685e+04,-6.135326764709231065e+04,8.268696294628040050e+04,8.482930782514545717e+04,8.482532148769512423e+04,8.404594677130009222e+04,-6.131426253322041157e+04,8.482963893076973909e+04,1.997934636017122102e+04,-6.129455739192224428e+04,-6.134607916972286330e+04,8.481322306244970241e+04,6.548802982479827187e+04,-6.134263305723848316e+04,8.482387072226237797e+04,-5.288878326473758352e+04,8.478107967697591812e+04,8.480319404735609714e+04,-6.126728038779491180e+04,8.478483946847278276e+04,8.469384205828153063e+04,7.903715950981949572e+04,8.482949080456940283e+04,8.481375021745679260e+04,-6.134736002569051197e+04,8.482144406656858337e+04
